DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-12-09,19.7,20.9,19.25,20.05,20.2,WILLAMAGOR
2020-12-08,21.0,21.0,18.05,19.65,19.0,WILLAMAGOR
2020-12-07,19.9,20.5,18.35,19.6,19.85,WILLAMAGOR
2020-12-04,20.6,20.6,18.75,20.45,20.35,WILLAMAGOR
2020-12-03,19.0,20.2,18.55,20.0,19.65,WILLAMAGOR
2020-12-02,19.1,19.3,18.15,19.3,19.3,WILLAMAGOR
2020-12-01,17.95,18.4,17.0,18.4,18.4,WILLAMAGOR
2020-11-27,18.1,18.1,17.3,17.8,17.55,WILLAMAGOR
2020-11-26,17.55,17.6,16.95,17.35,17.35,WILLAMAGOR
2020-11-25,18.3,18.3,17.4,18.1,17.75,WILLAMAGOR
2020-11-24,18.5,19.3,18.05,18.4,18.3,WILLAMAGOR
2020-11-23,19.55,20.35,18.6,18.6,18.6,WILLAMAGOR
2020-11-20,20.55,20.55,19.05,19.6,19.55,WILLAMAGOR
2020-11-19,19.5,20.3,18.4,19.75,19.6,WILLAMAGOR
2020-11-18,19.35,19.35,18.95,19.35,19.35,WILLAMAGOR
2020-11-17,17.6,17.6,17.6,17.6,17.6,WILLAMAGOR
2020-11-14,16.45,17.0,15.6,16.0,16.0,WILLAMAGOR
2020-11-13,16.4,16.45,15.6,16.45,16.45,WILLAMAGOR
2020-11-12,15.9,16.35,15.8,16.35,16.1,WILLAMAGOR
2020-11-11,16.9,16.9,15.45,16.25,16.25,WILLAMAGOR
2020-11-10,15.7,16.95,14.6,16.0,15.75,WILLAMAGOR
2020-11-09,15.5,16.4,15.15,16.4,15.9,WILLAMAGOR
2020-11-06,15.15,15.15,15.05,15.1,15.1,WILLAMAGOR
2020-11-05,15.6,16.1,14.5,15.5,15.35,WILLAMAGOR
2020-11-04,15.5,16.25,14.85,15.3,15.4,WILLAMAGOR
2020-11-03,15.75,16.5,15.5,15.6,15.6,WILLAMAGOR
2020-11-02,16.55,16.55,15.45,15.9,15.6,WILLAMAGOR
2020-10-30,16.95,16.95,16.2,16.9,16.9,WILLAMAGOR
2020-10-29,15.85,17.5,14.45,16.95,16.95,WILLAMAGOR
2020-10-28,15.95,18.3,15.5,15.95,15.95,WILLAMAGOR
2020-10-27,16.75,16.9,15.6,16.9,16.65,WILLAMAGOR
2020-10-26,17.45,17.45,15.55,15.55,15.75,WILLAMAGOR
2020-10-23,16.8,17.2,16.1,16.95,16.85,WILLAMAGOR
2020-10-22,16.05,16.6,15.65,15.65,15.65,WILLAMAGOR
2020-10-21,16.85,16.9,15.4,16.0,16.0,WILLAMAGOR
2020-10-20,16.15,16.9,15.5,15.65,15.85,WILLAMAGOR
2020-10-19,16.15,16.95,15.6,16.15,16.75,WILLAMAGOR
2020-10-16,16.05,16.45,16.05,16.45,16.45,WILLAMAGOR
2020-10-15,15.9,16.0,15.1,16.0,15.8,WILLAMAGOR
2020-10-14,15.1,16.45,14.25,14.9,15.6,WILLAMAGOR
2020-10-13,16.25,17.0,15.05,16.1,15.8,WILLAMAGOR
2020-10-12,16.35,17.05,16.35,16.6,16.6,WILLAMAGOR
2020-10-09,16.7,17.8,16.0,16.55,16.9,WILLAMAGOR
2020-10-08,17.6,17.6,16.2,16.7,16.55,WILLAMAGOR
2020-10-07,17.5,17.9,16.55,17.55,17.55,WILLAMAGOR
2020-10-06,16.8,17.5,16.5,17.5,17.1,WILLAMAGOR
2020-10-05,16.1,16.8,16.1,16.8,16.8,WILLAMAGOR
2020-10-01,16.4,16.4,15.75,16.0,16.0,WILLAMAGOR
2020-09-30,16.25,16.45,15.8,16.45,15.8,WILLAMAGOR
2020-09-29,16.55,17.0,15.8,16.75,16.6,WILLAMAGOR
2020-09-28,16.1,16.9,16.1,16.85,16.55,WILLAMAGOR
2020-09-25,16.4,16.65,15.75,16.15,16.15,WILLAMAGOR
2020-09-24,16.1,16.2,15.65,16.05,16.05,WILLAMAGOR
2020-09-23,16.55,17.25,16.4,16.5,16.45,WILLAMAGOR
2020-09-22,17.8,18.75,17.15,17.45,17.25,WILLAMAGOR
2020-09-21,18.15,19.2,17.65,18.4,18.05,WILLAMAGOR
2020-09-18,19.45,19.45,18.0,18.0,18.5,WILLAMAGOR
2020-09-17,20.0,20.0,18.6,18.7,18.8,WILLAMAGOR
2020-09-16,19.65,19.85,19.25,19.25,19.3,WILLAMAGOR
2020-09-15,19.95,20.35,19.95,19.95,19.95,WILLAMAGOR
2020-09-14,19.0,20.05,18.75,19.9,19.5,WILLAMAGOR
2020-09-11,18.8,19.2,18.8,19.0,19.1,WILLAMAGOR
2020-09-10,17.35,18.7,17.35,18.3,18.3,WILLAMAGOR
2020-09-09,18.95,18.95,17.5,18.05,17.95,WILLAMAGOR
2020-09-08,18.6,19.2,18.3,18.3,18.3,WILLAMAGOR
2020-09-07,19.0,19.75,18.35,19.25,19.25,WILLAMAGOR
2020-09-04,20.45,20.45,18.7,18.85,19.1,WILLAMAGOR
2020-09-03,19.5,20.25,19.4,19.55,19.65,WILLAMAGOR
2020-09-02,20.2,22.2,20.1,20.35,20.35,WILLAMAGOR
2020-09-01,22.25,22.25,21.15,21.15,21.15,WILLAMAGOR
2020-08-31,24.3,24.3,22.25,22.25,22.25,WILLAMAGOR
2020-08-28,24.05,24.3,23.15,23.6,23.4,WILLAMAGOR
2020-08-27,25.0,25.55,24.0,24.1,24.3,WILLAMAGOR
2020-08-26,23.95,24.5,22.65,24.0,24.35,WILLAMAGOR
2020-08-25,25.85,26.0,23.6,23.6,23.8,WILLAMAGOR
2020-08-24,24.8,24.8,24.25,24.8,24.8,WILLAMAGOR
2020-08-21,23.45,23.65,22.6,23.65,23.65,WILLAMAGOR
2020-08-20,18.3,21.5,18.3,21.5,21.5,WILLAMAGOR
2020-08-19,17.35,19.55,17.35,19.55,19.55,WILLAMAGOR
2020-08-18,18.1,18.7,17.7,17.85,17.8,WILLAMAGOR
2020-08-17,18.0,18.85,17.55,18.5,18.4,WILLAMAGOR
2020-08-14,18.0,18.55,17.6,18.4,18.25,WILLAMAGOR
2020-08-13,17.9,18.3,17.25,17.75,17.75,WILLAMAGOR
2020-08-12,19.45,19.5,17.5,17.7,17.85,WILLAMAGOR
2020-08-11,19.75,19.85,18.5,18.8,18.8,WILLAMAGOR
2020-08-10,19.4,19.95,18.35,19.95,19.95,WILLAMAGOR
2020-08-07,17.7,19.8,16.85,19.5,19.4,WILLAMAGOR
2020-08-06,18.35,18.45,17.25,18.0,18.35,WILLAMAGOR
2020-08-05,17.95,18.1,17.25,17.9,17.85,WILLAMAGOR
2020-08-04,17.5,18.15,17.15,17.4,17.4,WILLAMAGOR
2020-08-03,17.8,18.15,16.8,18.0,17.85,WILLAMAGOR
2020-07-31,17.55,18.0,16.95,17.75,17.35,WILLAMAGOR
2020-07-30,18.45,18.5,17.5,17.8,17.8,WILLAMAGOR
2020-07-29,18.2,19.95,18.1,18.1,18.1,WILLAMAGOR
2020-07-28,18.8,19.9,18.7,19.0,19.05,WILLAMAGOR
2020-07-27,19.5,19.8,18.65,19.2,19.4,WILLAMAGOR
2020-07-24,19.9,19.95,18.85,19.6,19.5,WILLAMAGOR
2020-07-23,19.3,20.0,19.25,19.8,19.75,WILLAMAGOR
2020-07-22,19.8,19.85,19.0,19.45,19.45,WILLAMAGOR
2020-07-21,18.45,18.95,17.5,18.95,18.95,WILLAMAGOR
2020-07-20,18.1,18.45,17.75,17.95,18.05,WILLAMAGOR
2020-07-17,17.35,17.6,17.0,17.6,17.6,WILLAMAGOR
