DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-06-12,19.1,20.05,19.1,19.5,19.35,31.0,13.1,JAIBALAJI
2020-06-11,20.05,20.75,19.45,20.0,19.9,31.0,13.1,JAIBALAJI
2020-06-10,20.45,21.0,19.95,19.95,20.05,31.0,13.1,JAIBALAJI
2020-06-09,22.25,22.45,20.4,21.0,20.95,31.0,13.1,JAIBALAJI
2020-06-08,20.75,21.7,20.5,21.2,21.45,31.0,13.1,JAIBALAJI
2020-06-05,20.75,20.75,19.2,20.75,20.75,31.0,13.1,JAIBALAJI
2020-06-04,19.8,19.8,19.8,19.8,19.8,31.0,13.1,JAIBALAJI
2020-06-03,18.9,18.9,18.9,18.9,18.9,31.0,13.1,JAIBALAJI
2020-06-02,17.9,18.0,16.75,18.0,18.0,31.0,13.1,JAIBALAJI
2020-06-01,16.35,17.15,16.15,17.15,17.15,31.0,13.1,JAIBALAJI
2020-05-29,16.05,16.55,16.0,16.45,16.35,31.0,13.1,JAIBALAJI
2020-05-28,16.6,17.2,16.1,16.4,16.4,31.0,13.1,JAIBALAJI
2020-05-27,15.25,16.65,15.15,16.65,16.6,31.0,13.1,JAIBALAJI
