DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-03-09,20.7,20.75,20.1,20.25,20.15,SHIVAMAUTO
2021-03-08,20.85,20.95,20.3,20.3,20.4,SHIVAMAUTO
2021-03-05,21.4,21.4,20.75,20.8,20.85,SHIVAMAUTO
2021-03-04,20.75,21.3,20.2,21.1,21.2,SHIVAMAUTO
2021-03-03,20.65,21.0,20.4,20.75,20.75,SHIVAMAUTO
2021-03-02,20.7,21.0,20.1,20.25,20.4,SHIVAMAUTO
2021-03-01,20.85,21.4,20.45,20.5,20.6,SHIVAMAUTO
2021-02-26,20.75,21.4,20.6,20.7,20.75,SHIVAMAUTO
2021-02-25,20.8,21.4,20.7,21.0,21.15,SHIVAMAUTO
2021-02-24,20.75,21.1,20.0,20.7,20.75,SHIVAMAUTO
2021-02-23,20.75,21.4,20.7,20.75,20.75,SHIVAMAUTO
2021-02-22,21.4,21.4,20.7,20.85,20.9,SHIVAMAUTO
2021-02-19,21.7,21.9,20.95,21.3,21.1,SHIVAMAUTO
2021-02-18,20.8,22.0,20.7,21.75,21.6,SHIVAMAUTO
2021-02-17,21.6,21.9,20.7,20.7,21.0,SHIVAMAUTO
2021-02-16,21.9,22.55,21.3,21.9,21.6,SHIVAMAUTO
2021-02-15,22.3,22.5,21.5,21.8,21.95,SHIVAMAUTO
2021-02-12,21.05,21.6,20.55,21.5,21.45,SHIVAMAUTO
2021-02-11,20.65,21.2,20.45,21.05,20.8,SHIVAMAUTO
2021-02-10,20.75,21.7,20.4,20.75,20.6,SHIVAMAUTO
2021-02-09,21.6,21.65,20.9,20.9,21.1,SHIVAMAUTO
2021-02-08,21.65,21.75,20.75,21.0,21.2,SHIVAMAUTO
2021-02-05,22.5,23.2,21.1,21.1,21.2,SHIVAMAUTO
2021-02-04,21.45,22.2,21.2,22.2,22.2,SHIVAMAUTO
2021-02-03,20.15,21.15,19.95,21.15,21.15,SHIVAMAUTO
2021-02-02,21.45,21.45,20.05,20.2,20.15,SHIVAMAUTO
2021-02-01,20.75,20.75,20.2,20.75,20.6,SHIVAMAUTO
2021-01-29,20.9,20.9,20.05,20.35,20.15,SHIVAMAUTO
2021-01-28,20.25,20.75,20.1,20.65,20.3,SHIVAMAUTO
2021-01-27,20.5,20.8,19.8,20.4,20.3,SHIVAMAUTO
2021-01-25,21.5,21.5,20.2,20.5,20.35,SHIVAMAUTO
2021-01-22,21.5,21.85,20.15,20.9,20.75,SHIVAMAUTO
2021-01-21,22.3,22.3,21.0,21.8,21.2,SHIVAMAUTO
2021-01-20,21.0,21.55,20.55,21.55,21.55,SHIVAMAUTO
2021-01-19,20.75,21.3,20.1,20.5,20.55,SHIVAMAUTO
2021-01-18,21.4,21.4,20.45,20.8,20.6,SHIVAMAUTO
2021-01-15,22.9,22.9,21.4,21.45,21.5,SHIVAMAUTO
2021-01-14,22.6,22.85,21.5,22.5,22.5,SHIVAMAUTO
2021-01-13,23.7,23.7,21.8,22.0,22.0,SHIVAMAUTO
2021-01-12,22.85,22.9,22.05,22.9,22.9,SHIVAMAUTO
2021-01-11,21.25,21.85,20.6,21.85,21.85,SHIVAMAUTO
2021-01-08,20.85,21.3,20.7,20.9,20.85,SHIVAMAUTO
2021-01-07,20.05,21.0,20.05,20.9,20.8,SHIVAMAUTO
2021-01-06,21.35,21.35,20.0,20.5,20.45,SHIVAMAUTO
2021-01-05,20.6,21.1,20.15,20.8,20.75,SHIVAMAUTO
2021-01-04,20.85,21.15,20.5,20.75,20.7,SHIVAMAUTO
2021-01-01,20.35,20.9,20.15,20.85,20.8,SHIVAMAUTO
2020-12-31,20.15,20.45,19.8,20.35,20.35,SHIVAMAUTO
2020-12-30,19.85,20.1,19.45,19.7,19.7,SHIVAMAUTO
2020-12-29,20.85,20.85,19.55,19.8,19.85,SHIVAMAUTO
2020-12-28,21.65,21.65,20.3,20.35,20.35,SHIVAMAUTO
2020-12-24,21.25,21.95,20.55,20.65,20.75,SHIVAMAUTO
2020-12-23,20.95,21.5,20.15,21.15,21.25,SHIVAMAUTO
2020-12-22,20.15,20.8,20.0,20.8,20.55,SHIVAMAUTO
2020-12-21,22.0,22.35,21.05,21.05,21.05,SHIVAMAUTO
2020-12-18,23.95,23.95,21.85,21.85,22.15,SHIVAMAUTO
2020-12-17,22.95,22.95,22.95,22.95,22.95,SHIVAMAUTO
2020-12-16,21.5,21.9,21.5,21.9,21.9,SHIVAMAUTO
2020-12-15,20.9,21.0,20.3,21.0,20.9,SHIVAMAUTO
2020-12-14,20.85,21.0,20.3,20.85,20.9,SHIVAMAUTO
2020-12-11,20.6,21.0,20.5,20.75,20.65,SHIVAMAUTO
2020-12-10,20.6,21.25,20.0,20.8,20.7,SHIVAMAUTO
2020-12-09,21.8,21.8,20.75,20.8,20.85,SHIVAMAUTO
2020-12-08,21.5,22.0,20.8,21.3,21.15,SHIVAMAUTO
2020-12-07,22.35,22.35,21.5,22.0,21.85,SHIVAMAUTO
2020-12-04,22.0,22.4,21.25,21.95,21.85,SHIVAMAUTO
2020-12-03,20.6,21.6,20.05,21.6,21.6,SHIVAMAUTO
2020-12-02,21.05,21.6,20.35,20.5,20.6,SHIVAMAUTO
2020-12-01,22.15,23.3,21.35,21.35,21.35,SHIVAMAUTO
2020-11-27,21.75,22.5,21.05,22.45,22.45,SHIVAMAUTO
2020-11-26,21.0,21.5,19.95,21.5,21.45,SHIVAMAUTO
2020-11-25,20.75,20.8,19.0,20.3,20.5,SHIVAMAUTO
2020-11-24,18.55,19.85,18.45,19.85,19.85,SHIVAMAUTO
2020-11-23,18.85,19.1,18.2,19.05,18.95,SHIVAMAUTO
2020-11-20,18.2,19.0,17.8,18.25,18.2,SHIVAMAUTO
2020-11-19,17.65,18.3,17.5,17.8,18.15,SHIVAMAUTO
2020-11-18,17.6,17.6,17.1,17.5,17.45,SHIVAMAUTO
2020-11-17,17.6,17.9,17.15,17.65,17.55,SHIVAMAUTO
2020-11-14,17.75,17.75,17.05,17.65,17.55,SHIVAMAUTO
2020-11-13,16.9,17.45,16.9,17.25,17.1,SHIVAMAUTO
2020-11-12,16.8,17.4,16.8,17.0,16.9,SHIVAMAUTO
2020-11-11,17.2,17.6,16.9,17.0,17.0,SHIVAMAUTO
2020-11-10,17.7,18.45,17.1,17.3,17.4,SHIVAMAUTO
2020-11-09,17.2,17.7,16.85,17.65,17.6,SHIVAMAUTO
2020-11-06,16.9,17.35,16.3,16.85,16.9,SHIVAMAUTO
2020-11-05,16.55,16.95,16.3,16.6,16.65,SHIVAMAUTO
2020-11-04,16.45,17.15,16.45,16.5,16.7,SHIVAMAUTO
2020-11-03,17.4,17.4,16.75,16.75,16.85,SHIVAMAUTO
2020-11-02,17.4,17.65,16.65,17.45,17.35,SHIVAMAUTO
2020-10-30,17.05,17.55,16.5,16.95,16.85,SHIVAMAUTO
2020-10-29,17.4,17.4,16.35,16.65,16.8,SHIVAMAUTO
2020-10-28,17.8,17.85,17.1,17.1,17.1,SHIVAMAUTO
2020-10-27,19.1,19.1,17.95,17.95,17.95,SHIVAMAUTO
2020-10-26,19.1,19.1,18.1,18.95,18.85,SHIVAMAUTO
2020-10-23,17.25,18.2,17.25,18.2,18.2,SHIVAMAUTO
2020-10-22,16.3,17.35,16.3,17.35,17.35,SHIVAMAUTO
2020-10-21,16.8,16.95,16.3,16.65,16.55,SHIVAMAUTO
2020-10-20,16.55,17.0,16.5,16.6,16.6,SHIVAMAUTO
2020-10-19,16.9,17.45,16.75,16.85,16.85,SHIVAMAUTO
2020-10-16,17.6,17.6,16.65,16.95,16.85,SHIVAMAUTO
2020-10-15,18.55,18.55,17.15,17.15,17.25,SHIVAMAUTO
2020-10-14,16.65,17.85,16.3,17.85,17.85,SHIVAMAUTO
2020-10-13,17.25,17.45,16.8,17.2,17.0,SHIVAMAUTO
2020-10-12,18.4,18.4,17.35,17.65,17.55,SHIVAMAUTO
2020-10-09,17.75,18.45,17.3,18.2,18.0,SHIVAMAUTO
2020-10-08,18.75,18.75,17.65,17.85,17.85,SHIVAMAUTO
2020-10-07,17.9,18.4,17.2,18.25,17.95,SHIVAMAUTO
2020-10-06,17.5,17.65,17.0,17.65,17.65,SHIVAMAUTO
2020-10-05,16.45,16.85,15.75,16.85,16.85,SHIVAMAUTO
2020-10-01,15.3,16.05,15.3,16.05,16.05,SHIVAMAUTO
2020-09-30,15.8,15.85,15.25,15.55,15.3,SHIVAMAUTO
2020-09-29,15.25,15.8,14.9,15.55,15.45,SHIVAMAUTO
2020-09-28,16.2,16.2,15.2,15.2,15.3,SHIVAMAUTO
2020-09-25,16.85,16.85,15.6,15.65,15.85,SHIVAMAUTO
2020-09-24,16.0,16.5,15.55,16.1,16.15,SHIVAMAUTO
2020-09-23,16.0,16.7,15.6,16.4,16.3,SHIVAMAUTO
2020-09-22,16.1,16.4,15.6,15.9,15.95,SHIVAMAUTO
2020-09-21,17.0,17.45,16.4,16.4,16.4,SHIVAMAUTO
2020-09-18,17.45,17.8,17.15,17.2,17.25,SHIVAMAUTO
2020-09-17,17.9,17.95,17.2,17.5,17.45,SHIVAMAUTO
2020-09-16,17.55,18.0,17.4,17.6,17.6,SHIVAMAUTO
2020-09-15,17.55,17.9,17.4,17.75,17.55,SHIVAMAUTO
2020-09-14,18.25,18.25,17.55,17.85,17.75,SHIVAMAUTO
2020-09-11,17.85,18.2,17.3,17.5,17.5,SHIVAMAUTO
2020-09-10,17.15,18.15,17.15,17.9,17.95,SHIVAMAUTO
2020-09-09,17.45,17.95,17.2,17.3,17.3,SHIVAMAUTO
2020-09-08,18.2,18.9,17.8,17.95,17.9,SHIVAMAUTO
2020-09-07,19.05,19.5,18.5,18.8,18.7,SHIVAMAUTO
2020-09-04,18.95,19.5,18.2,18.9,18.9,SHIVAMAUTO
2020-09-03,18.5,19.0,18.45,19.0,19.0,SHIVAMAUTO
2020-09-02,17.35,18.1,16.55,18.1,18.1,SHIVAMAUTO
2020-09-01,18.1,18.1,17.25,17.25,17.25,SHIVAMAUTO
2020-08-31,19.3,20.05,18.15,18.15,18.15,SHIVAMAUTO
2020-08-28,20.65,20.65,19.0,19.1,19.1,SHIVAMAUTO
2020-08-27,19.95,19.95,18.8,19.95,19.95,SHIVAMAUTO
2020-08-26,18.5,19.0,18.35,19.0,19.0,SHIVAMAUTO
2020-08-25,17.65,18.1,17.45,18.1,18.1,SHIVAMAUTO
2020-08-24,17.75,18.0,17.15,17.2,17.25,SHIVAMAUTO
2020-08-21,18.0,18.2,17.55,17.75,17.7,SHIVAMAUTO
2020-08-20,17.4,18.0,16.85,17.55,17.7,SHIVAMAUTO
2020-08-19,17.15,17.45,17.0,17.45,17.45,SHIVAMAUTO
2020-08-18,16.4,16.65,16.1,16.65,16.65,SHIVAMAUTO
