DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-10-01,2.4,2.4,2.3,2.3,2.3,KWALITY
2020-09-30,2.45,2.5,2.4,2.4,2.4,KWALITY
2020-09-29,2.65,2.65,2.5,2.5,2.5,KWALITY
2020-09-28,2.45,2.6,2.4,2.6,2.6,KWALITY
2020-09-25,2.5,2.5,2.5,2.5,2.5,KWALITY
2020-09-24,2.6,2.6,2.6,2.6,2.6,KWALITY
2020-09-23,2.7,2.7,2.7,2.7,2.7,KWALITY
2020-09-22,2.8,2.8,2.8,2.8,2.8,KWALITY
2020-09-21,2.95,3.0,2.85,2.9,2.9,KWALITY
2020-09-18,3.0,3.0,2.9,2.95,2.95,KWALITY
2020-09-17,3.0,3.1,2.95,3.0,2.95,KWALITY
2020-09-16,3.1,3.1,2.95,3.0,3.0,KWALITY
2020-09-15,3.1,3.15,3.05,3.1,3.05,KWALITY
2020-09-14,3.1,3.15,3.05,3.05,3.1,KWALITY
2020-09-11,3.05,3.15,3.0,3.0,3.05,KWALITY
2020-09-10,3.1,3.25,3.05,3.1,3.05,KWALITY
2020-09-09,3.4,3.4,3.15,3.15,3.15,KWALITY
2020-09-08,3.3,3.3,3.2,3.3,3.3,KWALITY
2020-09-07,3.1,3.15,3.1,3.15,3.15,KWALITY
2020-09-04,2.9,3.0,2.85,3.0,3.0,KWALITY
2020-09-03,2.9,3.0,2.85,2.85,2.9,KWALITY
2020-09-02,3.0,3.1,2.9,3.0,2.95,KWALITY
2020-09-01,3.1,3.1,3.0,3.0,3.05,KWALITY
2020-08-31,3.15,3.25,3.0,3.05,3.05,KWALITY
2020-08-28,3.15,3.25,3.15,3.2,3.15,KWALITY
2020-08-27,3.1,3.25,3.1,3.15,3.15,KWALITY
2020-08-26,3.2,3.3,3.15,3.2,3.2,KWALITY
2020-08-25,3.25,3.35,3.15,3.25,3.25,KWALITY
2020-08-24,3.25,3.3,3.15,3.15,3.2,KWALITY
2020-08-21,3.2,3.3,3.15,3.25,3.25,KWALITY
2020-08-20,3.1,3.2,3.05,3.2,3.2,KWALITY
2020-08-19,3.15,3.25,3.1,3.15,3.1,KWALITY
2020-08-18,3.2,3.35,3.15,3.25,3.2,KWALITY
