DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-08-11,4.3,4.3,4.15,4.2,4.2,A2ZINFRA
2020-08-10,4.15,4.35,4.05,4.3,4.25,A2ZINFRA
2020-08-07,4.25,4.25,4.05,4.2,4.15,A2ZINFRA
2020-08-06,4.05,4.2,4.0,4.2,4.15,A2ZINFRA
2020-08-05,4.1,4.15,4.0,4.1,4.05,A2ZINFRA
2020-08-04,4.0,4.05,3.95,4.0,4.0,A2ZINFRA
2020-08-03,4.05,4.15,3.9,4.0,4.0,A2ZINFRA
2020-07-31,4.2,4.2,3.95,4.0,4.0,A2ZINFRA
2020-07-30,4.3,4.3,4.05,4.1,4.1,A2ZINFRA
2020-07-29,4.15,4.3,4.0,4.3,4.25,A2ZINFRA
2020-07-28,4.3,4.3,4.1,4.15,4.1,A2ZINFRA
2020-07-27,4.4,4.55,4.3,4.3,4.3,A2ZINFRA
2020-07-24,4.8,4.85,4.5,4.5,4.5,A2ZINFRA
2020-07-23,4.7,4.7,4.7,4.7,4.7,A2ZINFRA
2020-07-22,4.3,4.5,4.2,4.5,4.5,A2ZINFRA
2020-07-21,4.4,4.5,4.3,4.35,4.3,A2ZINFRA
2020-07-20,4.5,4.65,4.35,4.45,4.5,A2ZINFRA
2020-07-17,4.5,4.65,4.35,4.45,4.45,A2ZINFRA
