DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-08-18,79.9,84.5,78.95,79.5,81.85,EIHOTEL
2020-08-17,79.0,81.25,77.25,78.9,78.9,EIHOTEL
2020-08-14,78.0,80.4,72.5,75.8,75.2,EIHOTEL
2020-08-13,68.0,77.2,67.6,76.6,76.15,EIHOTEL
2020-08-12,67.15,69.3,67.1,68.25,68.25,EIHOTEL
2020-08-11,68.95,69.75,66.7,67.0,67.0,EIHOTEL
2020-08-10,69.5,71.0,67.5,68.1,68.1,EIHOTEL
2020-08-07,68.0,70.0,67.85,68.5,68.75,EIHOTEL
2020-08-06,66.75,68.8,66.15,67.4,67.5,EIHOTEL
2020-08-05,65.55,65.9,64.0,64.7,64.65,EIHOTEL
2020-08-04,65.8,66.85,64.75,65.0,65.0,EIHOTEL
2020-08-03,64.3,68.7,64.0,65.0,65.4,EIHOTEL
2020-07-31,66.35,67.35,64.15,64.6,64.85,EIHOTEL
2020-07-30,59.9,65.65,59.3,65.65,65.5,EIHOTEL
2020-07-29,60.8,61.2,59.5,59.6,59.7,EIHOTEL
2020-07-28,60.5,60.7,59.85,59.9,60.05,EIHOTEL
2020-07-27,61.0,61.5,60.1,60.4,60.35,EIHOTEL
2020-07-24,62.9,62.9,60.85,60.9,60.95,EIHOTEL
2020-07-23,62.05,63.3,62.05,62.6,62.7,EIHOTEL
2020-07-22,61.1,63.4,60.55,62.8,62.65,EIHOTEL
2020-07-21,61.8,62.9,61.0,61.45,61.45,EIHOTEL
2020-07-20,62.75,62.75,59.75,60.25,60.2,EIHOTEL
2020-07-17,62.35,62.85,61.3,61.7,61.5,EIHOTEL
