DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-10-22,87.0,87.0,81.1,83.9,83.25,GFLLIMITED
2020-10-21,86.6,87.4,85.25,86.25,86.35,GFLLIMITED
2020-10-20,87.3,89.95,85.25,85.6,85.75,GFLLIMITED
2020-10-19,85.25,90.0,83.15,88.0,88.85,GFLLIMITED
2020-10-16,85.5,87.3,83.85,85.0,85.75,GFLLIMITED
2020-10-15,86.1,87.4,84.0,84.0,84.7,GFLLIMITED
2020-10-14,89.6,89.6,83.0,86.05,85.9,GFLLIMITED
2020-10-13,90.1,90.1,88.1,89.95,88.9,GFLLIMITED
2020-10-12,92.0,92.0,89.5,89.6,90.05,GFLLIMITED
2020-10-09,92.95,93.45,90.95,91.5,92.1,GFLLIMITED
2020-10-08,93.3,93.6,91.55,93.5,92.85,GFLLIMITED
2020-10-07,91.45,93.6,90.65,92.4,92.75,GFLLIMITED
2020-10-06,95.6,95.6,90.15,91.4,92.1,GFLLIMITED
2020-10-05,99.0,100.8,92.8,94.55,94.55,GFLLIMITED
2020-10-01,96.25,99.0,94.05,97.8,97.85,GFLLIMITED
2020-09-30,94.95,98.9,91.5,95.0,95.55,GFLLIMITED
2020-09-29,84.65,97.6,84.6,93.15,92.65,GFLLIMITED
2020-09-28,83.8,89.35,82.05,85.75,86.85,GFLLIMITED
2020-09-25,79.5,85.0,75.75,80.5,80.6,GFLLIMITED
2020-09-24,80.0,80.0,77.45,79.2,78.3,GFLLIMITED
2020-09-23,80.15,82.75,80.15,80.7,80.85,GFLLIMITED
2020-09-22,84.15,85.05,80.9,80.9,81.05,GFLLIMITED
2020-09-21,86.05,88.0,83.8,84.9,84.15,GFLLIMITED
2020-09-18,88.2,88.95,85.8,85.8,86.35,GFLLIMITED
2020-09-17,89.5,91.05,86.3,86.5,86.75,GFLLIMITED
2020-09-16,87.0,92.9,85.15,89.4,89.65,GFLLIMITED
2020-09-15,84.65,86.4,84.65,85.1,85.0,GFLLIMITED
2020-09-14,84.7,87.3,84.25,84.5,84.5,GFLLIMITED
2020-09-11,86.3,88.6,84.1,84.65,84.75,GFLLIMITED
2020-09-10,84.25,86.85,82.8,85.1,85.25,GFLLIMITED
2020-09-09,87.0,87.05,83.7,84.25,84.1,GFLLIMITED
2020-09-08,91.3,91.3,86.2,87.8,87.1,GFLLIMITED
2020-09-07,89.9,93.0,87.75,88.8,88.6,GFLLIMITED
2020-09-04,92.0,92.0,89.0,89.3,89.9,GFLLIMITED
2020-09-03,95.0,95.0,92.0,94.6,94.6,GFLLIMITED
2020-09-02,91.6,94.95,90.15,92.85,93.45,GFLLIMITED
2020-09-01,93.0,95.95,88.7,91.5,91.5,GFLLIMITED
2020-08-31,102.3,102.3,92.4,94.5,95.0,GFLLIMITED
2020-08-28,100.95,103.35,98.95,100.0,100.4,GFLLIMITED
2020-08-27,104.95,104.95,100.0,101.2,100.95,GFLLIMITED
2020-08-26,95.7,105.6,95.35,102.8,103.05,GFLLIMITED
2020-08-25,98.8,98.8,93.95,97.35,98.0,GFLLIMITED
2020-08-24,97.55,99.0,95.15,96.1,96.7,GFLLIMITED
2020-08-21,99.45,100.0,96.2,97.4,97.55,GFLLIMITED
2020-08-20,97.8,99.3,95.85,99.3,98.05,GFLLIMITED
2020-08-19,96.45,99.5,95.15,97.6,97.8,GFLLIMITED
2020-08-18,90.0,97.7,89.95,95.0,95.0,GFLLIMITED
2020-08-17,92.7,92.7,89.1,90.0,90.3,GFLLIMITED
2020-08-14,94.95,94.95,88.9,90.75,90.6,GFLLIMITED
2020-08-13,94.85,95.9,91.0,93.0,92.25,GFLLIMITED
2020-08-12,90.15,104.9,86.25,93.0,94.8,GFLLIMITED
2020-08-11,91.5,91.55,87.9,90.5,90.1,GFLLIMITED
2020-08-10,91.95,91.95,88.3,90.05,90.05,GFLLIMITED
2020-08-07,90.0,92.35,87.9,89.6,89.75,GFLLIMITED
2020-08-06,91.95,92.7,87.5,88.0,88.3,GFLLIMITED
2020-08-05,84.0,92.7,84.0,90.0,89.75,GFLLIMITED
2020-08-04,83.0,84.75,82.85,84.5,84.3,GFLLIMITED
2020-08-03,80.5,83.5,80.5,82.3,82.45,GFLLIMITED
2020-07-31,81.2,84.0,78.3,80.85,79.5,GFLLIMITED
2020-07-30,88.5,90.0,80.55,83.0,84.2,GFLLIMITED
2020-07-29,89.05,91.35,88.0,88.25,88.15,GFLLIMITED
2020-07-28,95.95,95.95,89.4,90.75,90.8,GFLLIMITED
2020-07-27,93.0,96.95,92.9,95.0,94.3,GFLLIMITED
2020-07-24,94.25,94.25,92.25,93.2,92.75,GFLLIMITED
2020-07-23,96.3,96.3,94.25,95.0,94.8,GFLLIMITED
2020-07-22,94.85,97.6,94.5,95.7,95.15,GFLLIMITED
2020-07-21,95.0,96.4,94.3,94.7,94.85,GFLLIMITED
2020-07-20,98.0,98.0,94.9,95.3,95.5,GFLLIMITED
2020-07-17,98.5,98.5,95.3,98.0,97.55,GFLLIMITED
