DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-04-12,135.0,135.05,121.0,123.25,122.65,CYBERTECH
2021-04-09,132.8,141.55,132.8,138.15,138.4,CYBERTECH
2021-04-08,138.0,143.0,131.5,132.75,133.55,CYBERTECH
2021-04-07,127.5,138.0,126.0,136.5,136.15,CYBERTECH
2021-04-06,122.5,131.9,120.75,128.0,126.75,CYBERTECH
2021-04-05,124.8,124.8,118.2,120.75,120.75,CYBERTECH
2021-04-01,122.7,126.0,122.5,124.8,124.8,CYBERTECH
2021-03-31,123.1,125.65,120.0,121.2,120.75,CYBERTECH
2021-03-30,120.9,126.0,118.2,125.0,124.6,CYBERTECH
2021-03-26,116.5,120.75,116.5,118.05,119.2,CYBERTECH
2021-03-25,121.15,123.0,113.1,115.8,115.9,CYBERTECH
2021-03-24,125.85,129.0,118.05,120.15,121.0,CYBERTECH
2021-03-23,130.0,130.05,124.35,125.9,125.2,CYBERTECH
2021-03-22,129.4,130.4,125.0,128.0,127.95,CYBERTECH
2021-03-19,126.0,129.45,120.55,128.1,127.7,CYBERTECH
2021-03-18,132.0,134.15,122.0,127.55,126.75,CYBERTECH
2021-03-17,138.9,139.8,129.0,130.7,130.25,CYBERTECH
2021-03-16,130.1,141.45,130.1,137.4,137.45,CYBERTECH
2021-03-15,132.5,134.7,127.0,130.0,129.8,CYBERTECH
2021-03-12,141.4,142.9,128.7,131.9,130.7,CYBERTECH
2021-03-10,126.5,138.3,125.25,138.3,138.3,CYBERTECH
2021-03-09,123.75,129.9,123.1,126.5,125.75,CYBERTECH
2021-03-08,125.5,126.25,122.9,123.85,123.75,CYBERTECH
2021-03-05,125.9,127.9,123.0,124.7,123.75,CYBERTECH
2021-03-04,126.95,128.5,125.1,126.7,126.4,CYBERTECH
2021-03-03,128.0,131.0,127.4,128.25,128.05,CYBERTECH
2021-03-02,125.1,132.5,125.0,128.7,128.65,CYBERTECH
2021-03-01,126.5,127.5,123.45,125.0,124.75,CYBERTECH
2021-02-26,125.6,128.7,123.15,124.6,125.2,CYBERTECH
2021-02-25,129.2,129.8,125.0,127.0,126.4,CYBERTECH
2021-02-24,130.4,132.85,125.5,125.55,126.3,CYBERTECH
2021-02-23,122.1,134.0,122.1,129.0,128.55,CYBERTECH
2021-02-22,125.85,127.3,120.1,121.8,121.85,CYBERTECH
2021-02-19,130.3,130.9,124.05,125.3,125.25,CYBERTECH
2021-02-18,127.5,132.35,127.5,128.55,128.8,CYBERTECH
2021-02-17,127.0,132.4,126.5,126.8,127.45,CYBERTECH
2021-02-16,132.3,133.3,127.0,129.05,128.8,CYBERTECH
2021-02-15,132.25,138.3,129.45,130.55,130.4,CYBERTECH
2021-02-12,145.0,145.0,130.1,131.4,131.25,CYBERTECH
2021-02-11,127.5,140.85,127.5,140.85,140.85,CYBERTECH
2021-02-10,132.0,132.35,124.8,128.9,128.05,CYBERTECH
2021-02-09,131.3,134.0,129.0,131.55,130.55,CYBERTECH
2021-02-08,135.0,136.55,127.5,131.2,129.9,CYBERTECH
2021-02-05,135.95,137.8,130.1,130.95,130.9,CYBERTECH
2021-02-04,144.0,145.0,133.0,134.25,133.5,CYBERTECH
2021-02-03,139.45,139.45,137.1,139.45,139.45,CYBERTECH
2021-02-02,132.7,132.85,130.95,132.85,132.85,CYBERTECH
2021-02-01,123.0,126.55,120.2,126.55,126.55,CYBERTECH
2021-01-29,114.55,120.55,114.55,120.55,120.55,CYBERTECH
2021-01-28,113.15,117.7,112.05,114.95,114.85,CYBERTECH
2021-01-27,120.7,122.7,116.85,116.95,117.15,CYBERTECH
2021-01-25,132.0,132.0,122.8,122.8,123.0,CYBERTECH
2021-01-22,134.35,137.45,127.5,131.8,129.25,CYBERTECH
2021-01-21,139.7,140.75,133.15,135.4,134.2,CYBERTECH
2021-01-20,139.8,144.2,138.25,139.7,139.7,CYBERTECH
2021-01-19,133.3,137.35,132.25,137.35,137.35,CYBERTECH
2021-01-18,138.8,138.8,130.0,130.1,130.85,CYBERTECH
2021-01-15,144.4,144.9,135.1,136.6,136.2,CYBERTECH
2021-01-14,142.5,146.0,141.0,144.5,142.2,CYBERTECH
2021-01-13,132.6,139.2,132.6,139.2,139.2,CYBERTECH
2021-01-12,137.1,138.7,132.0,132.25,132.6,CYBERTECH
2021-01-11,147.7,148.8,138.15,138.15,138.2,CYBERTECH
2021-01-08,143.5,150.0,142.2,146.0,145.4,CYBERTECH
2021-01-07,150.55,154.0,142.4,143.8,143.65,CYBERTECH
2021-01-06,158.0,159.0,149.7,149.7,149.85,CYBERTECH
2021-01-05,157.85,160.0,156.25,157.3,157.55,CYBERTECH
2021-01-04,160.6,166.0,156.8,158.95,158.9,CYBERTECH
2021-01-01,166.4,166.4,159.05,161.0,160.0,CYBERTECH
2020-12-31,156.7,165.25,156.7,165.0,164.95,CYBERTECH
2020-12-30,164.45,166.0,156.0,157.3,157.4,CYBERTECH
2020-12-29,167.8,173.5,162.0,162.95,163.6,CYBERTECH
2020-12-28,174.4,177.4,158.25,167.0,166.8,CYBERTECH
2020-12-24,176.0,182.45,160.0,171.4,172.3,CYBERTECH
2020-12-23,158.7,169.4,157.95,169.4,168.45,CYBERTECH
2020-12-22,145.0,154.0,130.0,154.0,154.0,CYBERTECH
2020-12-21,130.0,141.65,129.0,141.65,140.0,CYBERTECH
2020-12-18,135.4,141.7,126.25,128.65,128.8,CYBERTECH
2020-12-17,158.45,166.4,136.2,138.0,139.15,CYBERTECH
2020-12-16,149.5,151.3,146.0,151.3,151.3,CYBERTECH
2020-12-15,132.65,137.55,126.2,137.55,137.55,CYBERTECH
2020-12-14,107.95,114.65,105.25,114.65,114.65,CYBERTECH
2020-12-11,81.9,96.8,81.5,94.65,95.55,CYBERTECH
2020-12-10,81.8,82.8,79.35,81.45,81.1,CYBERTECH
2020-12-09,82.0,84.35,80.6,82.0,81.5,CYBERTECH
2020-12-08,83.7,83.75,80.0,80.8,81.15,CYBERTECH
2020-12-07,80.5,85.5,79.05,83.05,83.05,CYBERTECH
2020-12-04,82.5,83.45,78.65,79.45,79.2,CYBERTECH
2020-12-03,82.5,83.75,81.15,82.8,82.3,CYBERTECH
2020-12-02,85.4,86.4,81.45,81.45,82.2,CYBERTECH
2020-12-01,79.65,86.35,78.45,84.2,84.45,CYBERTECH
2020-11-27,76.25,79.2,75.4,78.25,78.5,CYBERTECH
2020-11-26,76.1,77.0,74.85,76.5,76.25,CYBERTECH
2020-11-25,76.5,77.65,75.0,76.0,75.85,CYBERTECH
2020-11-24,77.9,78.2,76.1,77.25,77.0,CYBERTECH
2020-11-23,77.3,77.95,75.2,77.95,76.7,CYBERTECH
2020-11-20,77.3,78.9,76.2,76.3,76.55,CYBERTECH
2020-11-19,77.55,79.5,76.25,77.2,77.05,CYBERTECH
2020-11-18,78.05,78.9,76.85,77.5,77.4,CYBERTECH
2020-11-17,81.25,81.95,77.7,78.3,78.2,CYBERTECH
2020-11-14,80.0,82.0,80.0,80.5,80.6,CYBERTECH
2020-11-13,77.2,78.15,76.35,77.9,77.5,CYBERTECH
2020-11-12,79.0,79.0,75.2,77.75,77.2,CYBERTECH
2020-11-11,80.0,83.4,80.0,81.35,80.9,CYBERTECH
2020-11-10,84.0,84.0,80.0,80.4,80.6,CYBERTECH
2020-11-09,85.05,87.0,82.5,83.0,83.3,CYBERTECH
2020-11-06,81.5,84.8,78.8,83.55,83.55,CYBERTECH
2020-11-05,78.8,81.0,78.05,80.5,80.5,CYBERTECH
2020-11-04,77.0,78.9,76.7,78.0,77.7,CYBERTECH
2020-11-03,74.65,78.7,74.65,77.35,76.7,CYBERTECH
2020-11-02,78.45,78.45,73.9,74.5,74.5,CYBERTECH
2020-10-30,78.45,79.55,76.0,76.5,76.95,CYBERTECH
2020-10-29,78.65,79.1,76.5,77.65,77.65,CYBERTECH
2020-10-28,78.85,82.0,76.6,78.45,78.65,CYBERTECH
