DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-08-31,6.95,7.05,6.5,6.5,6.5,ROLTA
2020-08-28,6.7,6.8,6.5,6.8,6.8,ROLTA
2020-08-27,6.6,6.65,6.35,6.5,6.5,ROLTA
2020-08-26,6.45,6.6,6.35,6.4,6.35,ROLTA
2020-08-25,6.65,6.75,6.65,6.65,6.65,ROLTA
2020-08-24,7.45,7.45,6.95,6.95,6.95,ROLTA
2020-08-21,7.35,7.45,7.05,7.45,7.3,ROLTA
2020-08-20,7.05,7.1,7.0,7.1,7.1,ROLTA
2020-08-19,6.65,6.8,6.2,6.8,6.8,ROLTA
2020-08-18,7.1,7.1,6.5,6.65,6.5,ROLTA
