DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-11-04,27.0,28.7,27.0,27.3,27.3,GPTINFRA
2020-11-03,27.0,28.75,27.0,27.25,27.3,GPTINFRA
2020-11-02,29.6,29.6,26.25,27.0,27.05,GPTINFRA
2020-10-30,27.75,27.75,27.05,27.5,27.1,GPTINFRA
2020-10-29,27.35,28.35,27.0,27.0,27.25,GPTINFRA
2020-10-28,28.9,28.9,26.75,27.2,27.35,GPTINFRA
2020-10-27,27.5,28.1,27.5,27.7,27.75,GPTINFRA
2020-10-26,29.95,29.95,27.6,27.7,27.9,GPTINFRA
2020-10-23,28.0,29.75,27.8,29.65,29.55,GPTINFRA
2020-10-22,29.45,29.45,27.6,28.75,28.6,GPTINFRA
2020-10-21,29.05,29.9,28.1,28.3,28.55,GPTINFRA
2020-10-20,29.0,29.8,27.65,29.5,29.6,GPTINFRA
2020-10-19,28.0,30.0,26.3,30.0,29.0,GPTINFRA
2020-10-16,26.5,27.95,26.0,27.8,27.45,GPTINFRA
2020-10-15,26.2,26.95,26.0,26.0,26.15,GPTINFRA
2020-10-14,26.0,26.55,25.65,26.5,26.45,GPTINFRA
2020-10-13,26.3,27.35,25.35,25.85,25.9,GPTINFRA
2020-10-12,26.55,26.95,26.3,26.85,26.5,GPTINFRA
2020-10-09,26.45,27.5,26.25,26.45,26.5,GPTINFRA
2020-10-08,27.85,28.0,26.15,26.15,26.45,GPTINFRA
2020-10-07,27.2,28.15,26.65,27.0,27.0,GPTINFRA
2020-10-06,27.4,28.0,27.4,27.6,27.8,GPTINFRA
2020-10-05,27.15,28.25,27.15,27.5,27.3,GPTINFRA
2020-10-01,27.15,28.35,27.0,27.35,27.35,GPTINFRA
2020-09-30,28.45,28.45,26.55,27.0,27.3,GPTINFRA
2020-09-29,29.5,29.9,27.45,27.45,27.85,GPTINFRA
2020-09-28,28.25,29.6,27.9,28.5,28.3,GPTINFRA
2020-09-25,26.0,28.2,26.0,27.9,27.85,GPTINFRA
2020-09-24,26.5,27.0,26.15,26.4,26.45,GPTINFRA
2020-09-23,26.95,28.45,26.5,27.2,26.9,GPTINFRA
2020-09-22,26.75,27.95,26.15,26.9,26.95,GPTINFRA
2020-09-21,28.55,28.55,27.0,27.0,27.2,GPTINFRA
2020-09-18,28.1,29.1,28.1,28.5,28.55,GPTINFRA
2020-09-17,28.55,30.15,27.95,28.0,28.4,GPTINFRA
2020-09-16,29.95,30.25,29.6,29.85,29.7,GPTINFRA
2020-09-15,30.85,30.9,29.1,29.9,29.95,GPTINFRA
2020-09-14,30.2,30.5,28.85,30.1,30.15,GPTINFRA
2020-09-11,29.5,30.85,28.1,28.8,28.65,GPTINFRA
2020-09-10,30.2,31.35,28.35,28.95,29.0,GPTINFRA
2020-09-09,30.0,30.85,29.35,30.0,29.95,GPTINFRA
2020-09-08,32.5,32.5,30.7,30.75,30.85,GPTINFRA
2020-09-07,32.95,33.25,31.05,31.35,31.65,GPTINFRA
2020-09-04,35.9,35.9,32.6,33.8,32.95,GPTINFRA
2020-09-03,35.25,35.55,33.15,35.55,35.45,GPTINFRA
2020-09-02,32.0,32.9,30.25,32.9,32.35,GPTINFRA
2020-09-01,30.45,33.95,29.6,30.15,29.95,GPTINFRA
2020-08-31,35.9,36.0,31.4,32.0,32.3,GPTINFRA
2020-08-28,35.6,36.05,34.25,35.2,34.85,GPTINFRA
2020-08-27,36.1,36.75,34.5,36.1,35.6,GPTINFRA
2020-08-26,37.0,37.0,34.2,35.1,35.25,GPTINFRA
2020-08-25,41.8,42.55,36.5,36.9,37.1,GPTINFRA
2020-08-24,34.0,39.35,34.0,39.35,39.35,GPTINFRA
2020-08-21,31.95,33.9,30.55,33.1,32.8,GPTINFRA
2020-08-20,30.7,31.8,30.4,31.5,31.4,GPTINFRA
2020-08-19,31.15,32.4,28.95,31.6,31.55,GPTINFRA
2020-08-18,31.15,31.15,29.15,30.75,30.75,GPTINFRA
2020-08-17,28.6,28.6,27.6,27.65,27.8,GPTINFRA
2020-08-14,28.3,28.6,27.0,27.6,27.35,GPTINFRA
2020-08-13,29.95,29.95,28.15,28.55,28.55,GPTINFRA
2020-08-12,31.75,31.8,30.0,31.1,31.1,GPTINFRA
2020-08-11,32.45,32.45,25.6,31.25,31.25,GPTINFRA
2020-08-10,32.7,32.7,31.0,31.9,31.7,GPTINFRA
2020-08-07,30.0,30.8,29.2,30.7,30.35,GPTINFRA
2020-08-06,28.5,29.45,28.5,28.8,28.85,GPTINFRA
2020-08-05,28.0,28.6,28.0,28.4,28.25,GPTINFRA
2020-08-04,27.55,28.9,27.15,27.8,27.9,GPTINFRA
2020-08-03,26.9,27.95,26.55,27.9,27.85,GPTINFRA
2020-07-31,26.5,26.6,25.85,26.6,26.35,GPTINFRA
2020-07-30,25.65,26.6,25.65,26.35,26.3,GPTINFRA
2020-07-29,26.0,26.3,25.5,26.25,26.1,GPTINFRA
2020-07-28,25.6,26.45,25.5,26.25,25.95,GPTINFRA
2020-07-27,26.7,26.7,24.95,25.5,25.6,GPTINFRA
2020-07-24,26.8,26.9,25.15,26.05,26.1,GPTINFRA
2020-07-23,27.4,27.5,25.85,26.5,26.2,GPTINFRA
2020-07-22,26.65,27.0,26.35,27.0,26.9,GPTINFRA
2020-07-21,27.15,27.15,25.6,26.7,26.65,GPTINFRA
2020-07-20,26.6,27.0,26.4,26.6,26.7,GPTINFRA
2020-07-17,25.75,26.75,25.4,26.5,26.4,GPTINFRA
