DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-10-08,1.25,1.3,1.15,1.3,1.25,JPINFRATEC
2020-10-07,1.2,1.25,1.15,1.25,1.2,JPINFRATEC
2020-10-06,1.2,1.25,1.15,1.15,1.2,JPINFRATEC
2020-10-05,1.25,1.25,1.2,1.2,1.2,JPINFRATEC
2020-10-01,1.3,1.3,1.2,1.2,1.25,JPINFRATEC
2020-09-30,1.3,1.3,1.25,1.3,1.25,JPINFRATEC
2020-09-29,1.3,1.3,1.25,1.3,1.3,JPINFRATEC
2020-09-28,1.2,1.25,1.2,1.25,1.25,JPINFRATEC
2020-09-25,1.2,1.2,1.15,1.2,1.2,JPINFRATEC
2020-09-24,1.2,1.25,1.15,1.2,1.15,JPINFRATEC
2020-09-23,1.25,1.3,1.2,1.25,1.2,JPINFRATEC
2020-09-22,1.2,1.3,1.2,1.3,1.25,JPINFRATEC
2020-09-21,1.3,1.3,1.25,1.25,1.25,JPINFRATEC
2020-09-18,1.3,1.3,1.25,1.3,1.3,JPINFRATEC
2020-09-17,1.3,1.35,1.25,1.25,1.25,JPINFRATEC
2020-09-16,1.3,1.35,1.3,1.3,1.3,JPINFRATEC
2020-09-15,1.35,1.35,1.3,1.35,1.35,JPINFRATEC
2020-09-14,1.25,1.3,1.2,1.3,1.3,JPINFRATEC
2020-09-11,1.25,1.3,1.25,1.3,1.25,JPINFRATEC
2020-09-10,1.3,1.35,1.25,1.3,1.3,JPINFRATEC
2020-09-09,1.35,1.35,1.3,1.3,1.3,JPINFRATEC
2020-09-08,1.4,1.4,1.35,1.4,1.35,JPINFRATEC
2020-09-07,1.4,1.4,1.35,1.4,1.35,JPINFRATEC
2020-09-04,1.25,1.35,1.25,1.35,1.35,JPINFRATEC
2020-09-03,1.3,1.35,1.25,1.35,1.3,JPINFRATEC
2020-09-02,1.35,1.35,1.3,1.35,1.3,JPINFRATEC
2020-09-01,1.35,1.35,1.3,1.35,1.35,JPINFRATEC
2020-08-31,1.35,1.4,1.3,1.35,1.35,JPINFRATEC
2020-08-28,1.35,1.4,1.3,1.35,1.35,JPINFRATEC
2020-08-27,1.4,1.4,1.35,1.4,1.35,JPINFRATEC
2020-08-26,1.35,1.4,1.3,1.4,1.35,JPINFRATEC
2020-08-25,1.4,1.4,1.3,1.35,1.35,JPINFRATEC
2020-08-24,1.45,1.45,1.35,1.4,1.35,JPINFRATEC
2020-08-21,1.4,1.4,1.35,1.4,1.4,JPINFRATEC
2020-08-20,1.35,1.4,1.3,1.35,1.35,JPINFRATEC
2020-08-19,1.3,1.4,1.3,1.4,1.35,JPINFRATEC
2020-08-18,1.4,1.4,1.3,1.35,1.35,JPINFRATEC
