DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-08-31,60.4,61.2,56.05,56.9,56.55,BIRLACABLE
2020-08-28,63.0,63.0,60.6,60.8,60.85,BIRLACABLE
2020-08-27,64.45,64.45,60.6,61.75,61.5,BIRLACABLE
2020-08-26,64.0,65.5,62.1,63.5,63.45,BIRLACABLE
2020-08-25,67.45,68.5,62.7,64.1,63.6,BIRLACABLE
2020-08-24,60.4,68.5,58.3,65.3,65.8,BIRLACABLE
2020-08-21,64.0,64.0,60.0,60.05,60.4,BIRLACABLE
2020-08-20,61.2,63.8,61.2,63.0,62.85,BIRLACABLE
2020-08-19,62.7,65.05,62.0,63.0,62.65,BIRLACABLE
2020-08-18,59.8,64.85,58.0,62.35,62.2,BIRLACABLE
2020-08-17,56.0,60.55,55.0,58.6,58.2,BIRLACABLE
2020-08-14,53.1,54.45,52.4,52.5,52.65,BIRLACABLE
2020-08-13,55.0,56.6,53.0,53.2,53.5,BIRLACABLE
2020-08-12,57.3,57.8,55.25,55.85,55.7,BIRLACABLE
2020-08-11,57.0,58.5,54.0,56.4,56.65,BIRLACABLE
2020-08-10,50.55,58.0,50.55,56.35,56.2,BIRLACABLE
2020-08-07,49.85,52.35,49.85,50.5,50.55,BIRLACABLE
2020-08-06,48.0,52.35,46.05,50.0,49.8,BIRLACABLE
2020-08-05,48.05,49.4,47.5,48.0,47.8,BIRLACABLE
2020-08-04,46.4,48.5,46.0,47.65,47.9,BIRLACABLE
2020-08-03,45.2,46.85,45.2,45.7,46.0,BIRLACABLE
2020-07-31,48.05,48.4,47.0,47.0,47.2,BIRLACABLE
2020-07-30,49.2,49.5,48.0,48.25,48.35,BIRLACABLE
2020-07-29,48.85,49.6,48.05,48.75,48.45,BIRLACABLE
2020-07-28,50.5,50.95,48.0,48.4,48.85,BIRLACABLE
2020-07-27,50.2,52.85,49.7,49.9,50.1,BIRLACABLE
2020-07-24,52.85,52.85,50.5,50.5,50.75,BIRLACABLE
2020-07-23,51.0,53.8,50.1,52.5,52.05,BIRLACABLE
2020-07-22,51.6,51.65,50.1,50.2,50.4,BIRLACABLE
2020-07-21,51.55,52.35,50.5,51.1,51.2,BIRLACABLE
2020-07-20,51.95,51.95,50.35,51.15,51.25,BIRLACABLE
2020-07-17,50.25,52.0,49.95,50.9,50.8,BIRLACABLE
