DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-12-30,4548.45,4575.0,4515.0,4516.0,4520.3,GOLDSHARE
2020-12-29,4501.0,4789.0,4501.0,4577.15,4578.85,GOLDSHARE
2020-12-28,4892.1,4892.1,4488.2,4520.0,4514.05,GOLDSHARE
2020-12-24,4511.85,4511.85,4470.0,4494.0,4488.2,GOLDSHARE
2020-12-23,4477.95,4498.0,4454.0,4485.05,4492.8,GOLDSHARE
2020-12-22,4427.0,4525.05,4427.0,4490.0,4478.9,GOLDSHARE
2020-12-21,4498.0,4527.0,4483.15,4507.15,4512.95,GOLDSHARE
2020-12-18,4451.0,4479.5,4451.0,4469.8,4464.5,GOLDSHARE
2020-12-17,4459.95,4469.95,4430.0,4455.0,4450.5,GOLDSHARE
2020-12-16,4440.15,4465.0,4440.0,4445.0,4445.6,GOLDSHARE
2020-12-15,4424.7,4448.95,4421.05,4431.0,4429.6,GOLDSHARE
2020-12-14,4440.0,4474.45,4420.0,4433.95,4424.7,GOLDSHARE
2020-12-11,4430.2,4450.0,4426.0,4438.0,4441.1,GOLDSHARE
2020-12-10,4476.0,4476.0,4429.95,4430.0,4432.65,GOLDSHARE
2020-12-09,4476.0,4505.0,4470.5,4497.85,4498.05,GOLDSHARE
2020-12-08,4468.0,4501.05,4468.0,4492.1,4496.95,GOLDSHARE
2020-12-07,4478.0,4478.0,4440.0,4447.45,4446.25,GOLDSHARE
2020-12-04,4458.0,4473.95,4445.05,4465.0,4459.15,GOLDSHARE
2020-12-03,4426.05,4472.95,4426.05,4450.0,4454.2,GOLDSHARE
2020-12-02,4381.55,4451.9,4381.5,4411.0,4420.7,GOLDSHARE
2020-12-01,4400.0,4421.0,4370.0,4381.0,4377.6,GOLDSHARE
2020-11-27,4827.2,4827.2,4415.2,4425.0,4420.95,GOLDSHARE
2020-11-26,4489.0,4489.0,4417.7,4429.0,4428.65,GOLDSHARE
2020-11-25,4458.0,4478.7,4420.0,4426.1,4433.6,GOLDSHARE
2020-11-24,4502.0,4568.0,4460.0,4480.0,4478.7,GOLDSHARE
2020-11-23,4552.0,4565.9,4525.0,4538.0,4541.3,GOLDSHARE
2020-11-20,4558.1,4574.95,4538.0,4548.0,4551.2,GOLDSHARE
2020-11-19,4567.95,4579.8,4535.0,4545.0,4558.1,GOLDSHARE
2020-11-18,4605.0,4605.0,4529.9,4566.0,4568.45,GOLDSHARE
2020-11-17,4640.0,4640.6,4600.0,4602.0,4601.8,GOLDSHARE
2020-11-14,4750.0,4750.0,4625.0,4635.0,4640.6,GOLDSHARE
2020-11-13,4700.0,4771.1,4590.0,4608.0,4610.7,GOLDSHARE
2020-11-12,4581.95,4600.0,4550.0,4600.0,4587.6,GOLDSHARE
2020-11-11,4579.5,4598.9,4579.45,4579.95,4581.95,GOLDSHARE
2020-11-10,4498.95,4600.0,4490.0,4580.0,4579.45,GOLDSHARE
2020-11-09,4619.0,4634.75,4613.0,4630.0,4628.65,GOLDSHARE
2020-11-06,4645.9,4645.9,4600.15,4618.0,4618.8,GOLDSHARE
2020-11-05,4620.0,4621.0,4585.55,4595.0,4593.1,GOLDSHARE
2020-11-04,4638.5,4638.5,4605.5,4625.0,4618.15,GOLDSHARE
2020-11-03,4584.05,4610.0,4584.05,4601.25,4601.5,GOLDSHARE
2020-11-02,4599.9,4620.0,4575.0,4602.0,4596.65,GOLDSHARE
2020-10-30,4553.5,4594.35,4553.5,4560.0,4565.85,GOLDSHARE
2020-10-29,4580.0,4610.0,4550.0,4580.0,4572.3,GOLDSHARE
2020-10-28,4613.0,4691.3,4600.0,4615.05,4624.2,GOLDSHARE
2020-10-27,5305.1,5305.1,4585.0,4620.0,4612.85,GOLDSHARE
2020-10-26,4600.0,4624.7,4571.15,4620.0,4613.1,GOLDSHARE
2020-10-23,4600.0,4622.0,4560.05,4622.0,4602.3,GOLDSHARE
2020-10-22,4601.75,4619.0,4575.0,4593.5,4609.55,GOLDSHARE
2020-10-21,4650.0,4650.0,4591.05,4601.3,4601.75,GOLDSHARE
2020-10-20,4605.0,4605.0,4566.1,4580.1,4583.9,GOLDSHARE
2020-10-19,4599.95,4612.9,4571.05,4605.0,4607.6,GOLDSHARE
2020-10-16,4566.15,4619.8,4566.15,4590.1,4606.6,GOLDSHARE
2020-10-15,4540.2,4600.85,4540.2,4552.0,4556.85,GOLDSHARE
2020-10-14,4550.0,4590.1,4540.8,4587.9,4583.05,GOLDSHARE
2020-10-13,4580.0,4600.0,4542.8,4583.9,4590.7,GOLDSHARE
2020-10-12,4570.2,4614.85,4570.1,4587.25,4584.35,GOLDSHARE
2020-10-09,4618.8,4624.5,4550.0,4574.0,4563.8,GOLDSHARE
2020-10-08,4550.05,4568.0,4509.0,4568.0,4554.8,GOLDSHARE
2020-10-07,4585.4,4585.4,4551.0,4566.0,4565.65,GOLDSHARE
2020-10-06,4585.4,4619.7,4580.0,4614.0,4608.1,GOLDSHARE
2020-10-05,4594.5,4597.85,4550.55,4575.55,4571.6,GOLDSHARE
2020-10-01,4570.05,4599.55,4557.05,4565.05,4568.4,GOLDSHARE
2020-09-30,4550.0,4579.0,4550.0,4570.0,4571.35,GOLDSHARE
2020-09-29,4537.05,4569.95,4537.0,4562.0,4548.85,GOLDSHARE
2020-09-28,4534.8,4537.0,4501.3,4508.0,4508.35,GOLDSHARE
2020-09-25,4517.0,4550.0,4517.0,4535.0,4537.3,GOLDSHARE
2020-09-24,4557.0,4557.0,4500.0,4510.0,4517.95,GOLDSHARE
2020-09-23,4599.05,4599.05,4545.0,4546.4,4553.6,GOLDSHARE
2020-09-22,4624.0,4624.0,4575.5,4604.0,4599.35,GOLDSHARE
2020-09-21,4747.0,4747.0,4640.0,4646.0,4653.65,GOLDSHARE
2020-09-18,4699.95,4709.7,4661.1,4700.0,4703.3,GOLDSHARE
2020-09-17,4688.25,4697.95,4655.05,4676.0,4674.75,GOLDSHARE
2020-09-16,4747.0,4747.0,4663.05,4697.5,4704.05,GOLDSHARE
2020-09-15,4688.6,4705.95,4660.0,4705.0,4695.35,GOLDSHARE
2020-09-14,4641.0,4670.0,4612.25,4670.0,4654.1,GOLDSHARE
2020-09-11,4650.0,4730.0,4620.1,4626.1,4640.5,GOLDSHARE
2020-09-10,4637.0,4690.0,4611.75,4653.0,4669.3,GOLDSHARE
2020-09-09,4636.0,4679.95,4636.0,4669.9,4655.75,GOLDSHARE
2020-09-08,4627.95,4640.0,4601.05,4632.0,4634.05,GOLDSHARE
2020-09-07,4650.15,4670.0,4610.15,4636.0,4629.55,GOLDSHARE
2020-09-04,4653.8,4677.05,4547.55,4637.0,4629.45,GOLDSHARE
2020-09-03,4693.5,4693.5,4630.0,4635.15,4638.2,GOLDSHARE
2020-09-02,4698.9,4717.95,4685.05,4690.0,4693.5,GOLDSHARE
2020-09-01,4719.95,4740.0,4704.05,4725.0,4733.35,GOLDSHARE
2020-08-31,4677.25,4729.0,4677.25,4697.0,4696.95,GOLDSHARE
2020-08-28,4665.0,4699.9,4651.05,4680.0,4677.25,GOLDSHARE
2020-08-27,4680.2,4747.5,4680.2,4685.0,4691.15,GOLDSHARE
2020-08-26,4680.15,4699.0,4675.15,4679.0,4680.2,GOLDSHARE
2020-08-25,4730.0,4730.0,4675.25,4698.05,4691.6,GOLDSHARE
2020-08-24,4735.0,4750.0,4708.05,4738.5,4738.75,GOLDSHARE
2020-08-21,4789.95,4799.85,4720.0,4727.0,4731.65,GOLDSHARE
2020-08-20,4798.45,4798.95,4757.0,4762.0,4771.9,GOLDSHARE
2020-08-19,4900.0,4900.0,4820.1,4830.0,4826.75,GOLDSHARE
2020-08-18,4780.3,4894.35,4780.3,4890.0,4878.75,GOLDSHARE
2020-08-17,4781.95,4809.9,4765.15,4790.0,4778.0,GOLDSHARE
2020-08-14,4849.95,4850.0,4771.0,4780.2,4781.95,GOLDSHARE
2020-08-13,4800.0,4864.95,4776.0,4785.0,4788.85,GOLDSHARE
2020-08-12,4824.55,4874.0,4629.1,4780.0,4778.1,GOLDSHARE
2020-08-11,5100.05,5100.05,4912.0,4930.0,4924.55,GOLDSHARE
2020-08-10,5123.95,5250.0,5060.0,5075.25,5095.8,GOLDSHARE
2020-08-07,5195.0,5374.8,5020.0,5180.0,5158.85,GOLDSHARE
2020-08-06,4950.1,5100.0,4950.1,5085.0,5070.6,GOLDSHARE
2020-08-05,4932.5,4954.0,4921.0,4950.0,4948.6,GOLDSHARE
2020-08-04,4901.9,4975.0,4885.0,4895.05,4897.75,GOLDSHARE
2020-08-03,4888.25,4947.55,4860.0,4905.0,4901.9,GOLDSHARE
2020-07-31,4855.0,4929.95,4830.1,4898.0,4888.25,GOLDSHARE
2020-07-30,4875.0,4875.0,4815.0,4820.0,4829.0,GOLDSHARE
2020-07-29,4805.1,4889.9,4800.0,4834.7,4827.55,GOLDSHARE
2020-07-28,4900.0,4999.95,4752.05,4790.0,4805.1,GOLDSHARE
2020-07-27,4799.1,4950.0,4632.0,4760.1,4773.5,GOLDSHARE
2020-07-24,4501.0,4650.0,4501.0,4600.05,4632.15,GOLDSHARE
2020-07-23,4450.0,4500.0,4450.0,4499.95,4497.6,GOLDSHARE
2020-07-22,4461.0,4481.0,4443.9,4466.0,4462.55,GOLDSHARE
2020-07-21,4230.2,4429.95,4201.0,4422.25,4425.25,GOLDSHARE
2020-07-20,4417.85,4433.85,4403.2,4403.2,4406.5,GOLDSHARE
2020-07-17,4434.45,4434.45,4403.05,4416.0,4417.85,GOLDSHARE
